,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
89,25426,3715,4,First Party Collection/Use,0,These cookies contain no personally identifiable information,"{""Collection Mode"": {""selectedText"": ""(data that is generated on our web server and stored on your computer)"", ""startIndexInSegment"": 49, ""endIndexInSegment"": 119, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""to disallow cookies."", ""startIndexInSegment"": 305, ""endIndexInSegment"": 325, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""OpenSecrets.org"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 15, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""temporary session \""cookies\"""", ""startIndexInSegment"": 21, ""endIndexInSegment"": 48, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""may set his or her browser"", ""startIndexInSegment"": 278, ""endIndexInSegment"": 304, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""These cookies contain no personally identifiable information"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 219, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""OpenSecrets.org uses"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 20, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""A user"", ""startIndexInSegment"": 271, ""endIndexInSegment"": 277, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""In such a case, some features of the website may not work as intended."", ""startIndexInSegment"": 326, ""endIndexInSegment"": 396, ""value"": ""Additional service/feature""}}",159,219
90,25426,3715,4,First Party Collection/Use,0,OpenSecrets.org uses,"{""Collection Mode"": {""selectedText"": ""(data that is generated on our web server and stored on your computer)"", ""startIndexInSegment"": 49, ""endIndexInSegment"": 119, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""to disallow cookies."", ""startIndexInSegment"": 305, ""endIndexInSegment"": 325, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""OpenSecrets.org"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 15, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""temporary session \""cookies\"""", ""startIndexInSegment"": 21, ""endIndexInSegment"": 48, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""may set his or her browser"", ""startIndexInSegment"": 278, ""endIndexInSegment"": 304, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""These cookies contain no personally identifiable information"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 219, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""OpenSecrets.org uses"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 20, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""A user"", ""startIndexInSegment"": 271, ""endIndexInSegment"": 277, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""In such a case, some features of the website may not work as intended."", ""startIndexInSegment"": 326, ""endIndexInSegment"": 396, ""value"": ""Additional service/feature""}}",0,20
91,25426,3715,4,First Party Collection/Use,0,A user,"{""Collection Mode"": {""selectedText"": ""(data that is generated on our web server and stored on your computer)"", ""startIndexInSegment"": 49, ""endIndexInSegment"": 119, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""to disallow cookies."", ""startIndexInSegment"": 305, ""endIndexInSegment"": 325, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""OpenSecrets.org"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 15, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""temporary session \""cookies\"""", ""startIndexInSegment"": 21, ""endIndexInSegment"": 48, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""may set his or her browser"", ""startIndexInSegment"": 278, ""endIndexInSegment"": 304, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""These cookies contain no personally identifiable information"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 219, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""OpenSecrets.org uses"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 20, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""A user"", ""startIndexInSegment"": 271, ""endIndexInSegment"": 277, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""In such a case, some features of the website may not work as intended."", ""startIndexInSegment"": 326, ""endIndexInSegment"": 396, ""value"": ""Additional service/feature""}}",271,277
92,25426,3715,4,First Party Collection/Use,0,"In such a case, some features of the website may not work as intended.","{""Collection Mode"": {""selectedText"": ""(data that is generated on our web server and stored on your computer)"", ""startIndexInSegment"": 49, ""endIndexInSegment"": 119, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""to disallow cookies."", ""startIndexInSegment"": 305, ""endIndexInSegment"": 325, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""OpenSecrets.org"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 15, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""temporary session \""cookies\"""", ""startIndexInSegment"": 21, ""endIndexInSegment"": 48, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""may set his or her browser"", ""startIndexInSegment"": 278, ""endIndexInSegment"": 304, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""These cookies contain no personally identifiable information"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 219, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""OpenSecrets.org uses"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 20, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""A user"", ""startIndexInSegment"": 271, ""endIndexInSegment"": 277, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""In such a case, some features of the website may not work as intended."", ""startIndexInSegment"": 326, ""endIndexInSegment"": 396, ""value"": ""Additional service/feature""}}",326,396
93,25427,3715,4,Data Retention,4,These cookies,"{""Personal Information Type"": {""selectedText"": ""These cookies"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 172, ""value"": ""Cookies and tracking elements""}, ""Retention Period"": {""selectedText"": ""are deleted when the browser window is closed."", ""startIndexInSegment"": 224, ""endIndexInSegment"": 270, ""value"": ""Limited""}, ""Retention Purpose"": {""selectedText"": ""for authentication"", ""startIndexInSegment"": 120, ""endIndexInSegment"": 138, ""value"": ""Service operation and security""}}",159,172
94,25427,3715,4,Data Retention,4,are deleted when the browser window is closed.,"{""Personal Information Type"": {""selectedText"": ""These cookies"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 172, ""value"": ""Cookies and tracking elements""}, ""Retention Period"": {""selectedText"": ""are deleted when the browser window is closed."", ""startIndexInSegment"": 224, ""endIndexInSegment"": 270, ""value"": ""Limited""}, ""Retention Purpose"": {""selectedText"": ""for authentication"", ""startIndexInSegment"": 120, ""endIndexInSegment"": 138, ""value"": ""Service operation and security""}}",224,270
95,25427,3715,4,Data Retention,4,for authentication,"{""Personal Information Type"": {""selectedText"": ""These cookies"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 172, ""value"": ""Cookies and tracking elements""}, ""Retention Period"": {""selectedText"": ""are deleted when the browser window is closed."", ""startIndexInSegment"": 224, ""endIndexInSegment"": 270, ""value"": ""Limited""}, ""Retention Purpose"": {""selectedText"": ""for authentication"", ""startIndexInSegment"": 120, ""endIndexInSegment"": 138, ""value"": ""Service operation and security""}}",120,138
96,25428,3715,4,Data Retention,4,These cookies,"{""Personal Information Type"": {""selectedText"": ""These cookies"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 172, ""value"": ""Cookies and tracking elements""}, ""Retention Period"": {""selectedText"": ""are deleted when the browser window is closed."", ""startIndexInSegment"": 224, ""endIndexInSegment"": 270, ""value"": ""Limited""}, ""Retention Purpose"": {""selectedText"": ""other purposes."", ""startIndexInSegment"": 143, ""endIndexInSegment"": 158, ""value"": ""Unspecified""}}",159,172
97,25428,3715,4,Data Retention,4,are deleted when the browser window is closed.,"{""Personal Information Type"": {""selectedText"": ""These cookies"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 172, ""value"": ""Cookies and tracking elements""}, ""Retention Period"": {""selectedText"": ""are deleted when the browser window is closed."", ""startIndexInSegment"": 224, ""endIndexInSegment"": 270, ""value"": ""Limited""}, ""Retention Purpose"": {""selectedText"": ""other purposes."", ""startIndexInSegment"": 143, ""endIndexInSegment"": 158, ""value"": ""Unspecified""}}",224,270
98,25428,3715,4,Data Retention,4,other purposes.,"{""Personal Information Type"": {""selectedText"": ""These cookies"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 172, ""value"": ""Cookies and tracking elements""}, ""Retention Period"": {""selectedText"": ""are deleted when the browser window is closed."", ""startIndexInSegment"": 224, ""endIndexInSegment"": 270, ""value"": ""Limited""}, ""Retention Purpose"": {""selectedText"": ""other purposes."", ""startIndexInSegment"": 143, ""endIndexInSegment"": 158, ""value"": ""Unspecified""}}",143,158
99,25429,3715,4,Data Retention,4,These cookies,"{""Personal Information Type"": {""selectedText"": ""These cookies"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 172, ""value"": ""Cookies and tracking elements""}, ""Retention Period"": {""selectedText"": ""are deleted when the browser window is closed."", ""startIndexInSegment"": 224, ""endIndexInSegment"": 270, ""value"": ""Limited""}, ""Retention Purpose"": {""selectedText"": ""In such a case, some features of the website may not work as intended."", ""startIndexInSegment"": 326, ""endIndexInSegment"": 396, ""value"": ""Perform service""}}",159,172
100,25429,3715,4,Data Retention,4,are deleted when the browser window is closed.,"{""Personal Information Type"": {""selectedText"": ""These cookies"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 172, ""value"": ""Cookies and tracking elements""}, ""Retention Period"": {""selectedText"": ""are deleted when the browser window is closed."", ""startIndexInSegment"": 224, ""endIndexInSegment"": 270, ""value"": ""Limited""}, ""Retention Purpose"": {""selectedText"": ""In such a case, some features of the website may not work as intended."", ""startIndexInSegment"": 326, ""endIndexInSegment"": 396, ""value"": ""Perform service""}}",224,270
101,25429,3715,4,Data Retention,4,"In such a case, some features of the website may not work as intended.","{""Personal Information Type"": {""selectedText"": ""These cookies"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 172, ""value"": ""Cookies and tracking elements""}, ""Retention Period"": {""selectedText"": ""are deleted when the browser window is closed."", ""startIndexInSegment"": 224, ""endIndexInSegment"": 270, ""value"": ""Limited""}, ""Retention Purpose"": {""selectedText"": ""In such a case, some features of the website may not work as intended."", ""startIndexInSegment"": 326, ""endIndexInSegment"": 396, ""value"": ""Perform service""}}",326,396
102,25430,3715,4,Data Retention,4,These cookies,"{""Personal Information Type"": {""selectedText"": ""These cookies"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 172, ""value"": ""Cookies and tracking elements""}, ""Retention Period"": {""selectedText"": ""are deleted when the browser window is closed."", ""startIndexInSegment"": 224, ""endIndexInSegment"": 270, ""value"": ""Limited""}, ""Retention Purpose"": {""selectedText"": ""advertisements"", ""startIndexInSegment"": 453, ""endIndexInSegment"": 467, ""value"": ""Advertising""}}",159,172
103,25430,3715,4,Data Retention,4,are deleted when the browser window is closed.,"{""Personal Information Type"": {""selectedText"": ""These cookies"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 172, ""value"": ""Cookies and tracking elements""}, ""Retention Period"": {""selectedText"": ""are deleted when the browser window is closed."", ""startIndexInSegment"": 224, ""endIndexInSegment"": 270, ""value"": ""Limited""}, ""Retention Purpose"": {""selectedText"": ""advertisements"", ""startIndexInSegment"": 453, ""endIndexInSegment"": 467, ""value"": ""Advertising""}}",224,270
104,25430,3715,4,Data Retention,4,advertisements,"{""Personal Information Type"": {""selectedText"": ""These cookies"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 172, ""value"": ""Cookies and tracking elements""}, ""Retention Period"": {""selectedText"": ""are deleted when the browser window is closed."", ""startIndexInSegment"": 224, ""endIndexInSegment"": 270, ""value"": ""Limited""}, ""Retention Purpose"": {""selectedText"": ""advertisements"", ""startIndexInSegment"": 453, ""endIndexInSegment"": 467, ""value"": ""Advertising""}}",453,467
105,25431,3715,4,First Party Collection/Use,0,(data that is generated on our web server and stored on your computer),"{""Collection Mode"": {""selectedText"": ""(data that is generated on our web server and stored on your computer)"", ""startIndexInSegment"": 49, ""endIndexInSegment"": 119, ""value"": ""Implicit""}, ""Choice Scope"": {""selectedText"": ""to disallow cookies."", ""startIndexInSegment"": 305, ""endIndexInSegment"": 325, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""OpenSecrets.org"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 15, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""temporary session \""cookies\"""", ""startIndexInSegment"": 21, ""endIndexInSegment"": 48, ""value"": ""Cookies and tracking elements""}, ""Choice Type"": {""selectedText"": ""may set his or her browser"", ""startIndexInSegment"": 278, ""endIndexInSegment"": 304, ""value"": ""Browser/device privacy controls""}, ""Identifiability"": {""selectedText"": ""These cookies contain no personally identifiable information"", ""startIndexInSegment"": 159, ""endIndexInSegment"": 219, ""value"": ""Aggregated or anonymized""}, ""Does/Does Not"": {""selectedText"": ""OpenSecrets.org uses"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 20, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""A user"", ""startIndexInSegment"": 271, ""endIndexInSegment"": 277, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""advertisements"", ""startIndexInSegment"": 453, ""endIndexInSegment"": 467, ""value"": ""Advertising""}}",49,119
