,annotation_id,policy_id,segment_id,data_practice,label,selected_text,content_json,start,end
242,15760,3850,23,Third Party Sharing/Collection,1,"becomes available to the public,","{""Third Party Entity"": {""selectedText"": ""becomes available to the public,"", ""startIndexInSegment"": 178, ""endIndexInSegment"": 210, ""value"": ""Public""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""ou voluntarily disclose for posting to the Service,"", ""startIndexInSegment"": 104, ""endIndexInSegment"": 155, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""Any information or content that you voluntarily disclose for posting to the Service, such as User Content"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 176, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""becomes available"", ""startIndexInSegment"": 178, ""endIndexInSegment"": 195, ""value"": ""Unspecified""}}",178,210
243,15760,3850,23,Third Party Sharing/Collection,1,becomes available,"{""Third Party Entity"": {""selectedText"": ""becomes available to the public,"", ""startIndexInSegment"": 178, ""endIndexInSegment"": 210, ""value"": ""Public""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""ou voluntarily disclose for posting to the Service,"", ""startIndexInSegment"": 104, ""endIndexInSegment"": 155, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""Any information or content that you voluntarily disclose for posting to the Service, such as User Content"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 176, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""becomes available"", ""startIndexInSegment"": 178, ""endIndexInSegment"": 195, ""value"": ""Unspecified""}}",178,195
244,15761,3850,23,User Choice/Control,2,"To change your privacy settings on the Service, please change your profile setting.","{""Choice Type"": {""selectedText"": ""To change your privacy settings on the Service, please change your profile setting."", ""startIndexInSegment"": 274, ""endIndexInSegment"": 357, ""value"": ""First-party privacy controls""}, ""Choice Scope"": {""selectedText"": ""as controlled by any applicable privacy settings that you set. To change your privacy settings on the Service, please change your profile setting."", ""startIndexInSegment"": 211, ""endIndexInSegment"": 357, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""as controlled by any applicable privacy settings that you set. To change your privacy settings on the Service, please change your profile setting."", ""startIndexInSegment"": 211, ""endIndexInSegment"": 357, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""as controlled by any applicable privacy settings that you set. To change your privacy settings on the Service, please change your profile setting."", ""startIndexInSegment"": 211, ""endIndexInSegment"": 357, ""value"": ""Other""}}",274,357
245,15761,3850,23,User Choice/Control,2,"as controlled by any applicable privacy settings that you set. To change your privacy settings on the Service, please change your profile setting.","{""Choice Type"": {""selectedText"": ""To change your privacy settings on the Service, please change your profile setting."", ""startIndexInSegment"": 274, ""endIndexInSegment"": 357, ""value"": ""First-party privacy controls""}, ""Choice Scope"": {""selectedText"": ""as controlled by any applicable privacy settings that you set. To change your privacy settings on the Service, please change your profile setting."", ""startIndexInSegment"": 211, ""endIndexInSegment"": 357, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""as controlled by any applicable privacy settings that you set. To change your privacy settings on the Service, please change your profile setting."", ""startIndexInSegment"": 211, ""endIndexInSegment"": 357, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""as controlled by any applicable privacy settings that you set. To change your privacy settings on the Service, please change your profile setting."", ""startIndexInSegment"": 211, ""endIndexInSegment"": 357, ""value"": ""Other""}}",211,357
246,15764,3850,23,Third Party Sharing/Collection,1,public is searchable by other Users,"{""Third Party Entity"": {""selectedText"": ""public is searchable by other Users"", ""startIndexInSegment"": 539, ""endIndexInSegment"": 574, ""value"": ""Public""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""any User Content that you make public is searchable by other Users"", ""startIndexInSegment"": 508, ""endIndexInSegment"": 574, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""any User Content"", ""startIndexInSegment"": 508, ""endIndexInSegment"": 524, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""that you make public is searchable"", ""startIndexInSegment"": 525, ""endIndexInSegment"": 559, ""value"": ""Other""}}",539,574
247,15764,3850,23,Third Party Sharing/Collection,1,that you make public is searchable,"{""Third Party Entity"": {""selectedText"": ""public is searchable by other Users"", ""startIndexInSegment"": 539, ""endIndexInSegment"": 574, ""value"": ""Public""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""any User Content that you make public is searchable by other Users"", ""startIndexInSegment"": 508, ""endIndexInSegment"": 574, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""any User Content"", ""startIndexInSegment"": 508, ""endIndexInSegment"": 524, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""that you make public is searchable"", ""startIndexInSegment"": 525, ""endIndexInSegment"": 559, ""value"": ""Other""}}",525,559
248,15766,3850,23,Data Retention,4,"copies may remain viewable in cached and archived pages of the Service,","{""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 755, ""endIndexInSegment"": 766, ""value"": ""Unspecified""}, ""Retention Period"": {""selectedText"": ""copies may remain viewable in cached and archived pages of the Service,"", ""startIndexInSegment"": 799, ""endIndexInSegment"": 870, ""value"": ""Unspecified""}, ""Retention Purpose"": {""selectedText"": ""copies may remain viewable in cached and archived pages of the Service, or if other Users or third parties using the Instagram API have copied or saved that informatio"", ""startIndexInSegment"": 799, ""endIndexInSegment"": 966, ""value"": ""Unspecified""}}",799,870
249,15766,3850,23,Data Retention,4,"copies may remain viewable in cached and archived pages of the Service, or if other Users or third parties using the Instagram API have copied or saved that informatio","{""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 755, ""endIndexInSegment"": 766, ""value"": ""Unspecified""}, ""Retention Period"": {""selectedText"": ""copies may remain viewable in cached and archived pages of the Service,"", ""startIndexInSegment"": 799, ""endIndexInSegment"": 870, ""value"": ""Unspecified""}, ""Retention Purpose"": {""selectedText"": ""copies may remain viewable in cached and archived pages of the Service, or if other Users or third parties using the Instagram API have copied or saved that informatio"", ""startIndexInSegment"": 799, ""endIndexInSegment"": 966, ""value"": ""Unspecified""}}",799,966
250,16694,3850,23,Third Party Sharing/Collection,1,the public,"{""Third Party Entity"": {""selectedText"": ""the public"", ""startIndexInSegment"": 199, ""endIndexInSegment"": 209, ""value"": ""Public""}, ""Choice Scope"": {""selectedText"": ""To change your privacy settings on the Service,"", ""startIndexInSegment"": 274, ""endIndexInSegment"": 321, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""for posting to the Service"", ""startIndexInSegment"": 128, ""endIndexInSegment"": 154, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""Any information"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 86, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""please change your profile setting."", ""startIndexInSegment"": 322, ""endIndexInSegment"": 357, ""value"": ""First-party privacy controls""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""becomes"", ""startIndexInSegment"": 178, ""endIndexInSegment"": 185, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""profile"", ""startIndexInSegment"": 341, ""endIndexInSegment"": 348, ""value"": ""User with account""}, ""Action Third Party"": {""selectedText"": ""becomes available to"", ""startIndexInSegment"": 178, ""endIndexInSegment"": 198, ""value"": ""Receive/Shared with""}}",199,209
251,16694,3850,23,Third Party Sharing/Collection,1,becomes available to,"{""Third Party Entity"": {""selectedText"": ""the public"", ""startIndexInSegment"": 199, ""endIndexInSegment"": 209, ""value"": ""Public""}, ""Choice Scope"": {""selectedText"": ""To change your privacy settings on the Service,"", ""startIndexInSegment"": 274, ""endIndexInSegment"": 321, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""for posting to the Service"", ""startIndexInSegment"": 128, ""endIndexInSegment"": 154, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""Any information"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 86, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""please change your profile setting."", ""startIndexInSegment"": 322, ""endIndexInSegment"": 357, ""value"": ""First-party privacy controls""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""becomes"", ""startIndexInSegment"": 178, ""endIndexInSegment"": 185, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""profile"", ""startIndexInSegment"": 341, ""endIndexInSegment"": 348, ""value"": ""User with account""}, ""Action Third Party"": {""selectedText"": ""becomes available to"", ""startIndexInSegment"": 178, ""endIndexInSegment"": 198, ""value"": ""Receive/Shared with""}}",178,198
252,16694,3850,23,Third Party Sharing/Collection,1,becomes,"{""Third Party Entity"": {""selectedText"": ""the public"", ""startIndexInSegment"": 199, ""endIndexInSegment"": 209, ""value"": ""Public""}, ""Choice Scope"": {""selectedText"": ""To change your privacy settings on the Service,"", ""startIndexInSegment"": 274, ""endIndexInSegment"": 321, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""for posting to the Service"", ""startIndexInSegment"": 128, ""endIndexInSegment"": 154, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""Any information"", ""startIndexInSegment"": 71, ""endIndexInSegment"": 86, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""please change your profile setting."", ""startIndexInSegment"": 322, ""endIndexInSegment"": 357, ""value"": ""First-party privacy controls""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""becomes"", ""startIndexInSegment"": 178, ""endIndexInSegment"": 185, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""profile"", ""startIndexInSegment"": 341, ""endIndexInSegment"": 348, ""value"": ""User with account""}, ""Action Third Party"": {""selectedText"": ""becomes available to"", ""startIndexInSegment"": 178, ""endIndexInSegment"": 198, ""value"": ""Receive/Shared with""}}",178,185
253,16695,3850,23,Third Party Sharing/Collection,1,the public,"{""Third Party Entity"": {""selectedText"": ""the public"", ""startIndexInSegment"": 199, ""endIndexInSegment"": 209, ""value"": ""Public""}, ""Choice Scope"": {""selectedText"": ""To change your privacy settings on the Service,"", ""startIndexInSegment"": 274, ""endIndexInSegment"": 321, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""for posting to the Service"", ""startIndexInSegment"": 128, ""endIndexInSegment"": 154, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""User Content"", ""startIndexInSegment"": 164, ""endIndexInSegment"": 176, ""value"": ""User Profile""}, ""Choice Type"": {""selectedText"": ""please change your profile setting."", ""startIndexInSegment"": 322, ""endIndexInSegment"": 357, ""value"": ""First-party privacy controls""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""becomes"", ""startIndexInSegment"": 178, ""endIndexInSegment"": 185, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""profile"", ""startIndexInSegment"": 341, ""endIndexInSegment"": 348, ""value"": ""User with account""}, ""Action Third Party"": {""selectedText"": ""becomes available to"", ""startIndexInSegment"": 178, ""endIndexInSegment"": 198, ""value"": ""Receive/Shared with""}}",199,209
